,match_url,home_formation,home_team,home_goals,away_goals,away_team,away_formation,home_xi_numbers,home_xi_names,away_xi_numbers,away_xi_names,home_sequence,away_sequence,home_xi_sofifa_ids,away_xi_sofifa_ids
209,https://www.premierleague.com/match/12490,4-2-3-1,Stoke City,2,1,West Ham United,4-4-2,"24,20,17,26,3,6,21,19,27,10,11","Shay Given,Geoff Cameron,Ryan Shawcross,Philipp Wollscheid,Erik Pieters,Glenn Whelan,Giannelli Imbula,Jonathan Walters,Bojan,Marko Arnautovic,Joselu","1,5,2,21,3,30,16,8,28,15,9","Darren Randolph,James Tomkins,Winston Reid,Angelo Ogbonna,Aaron Cresswell,Michail Antonio,Mark Noble,Cheikhou Kouyaté,Manuel Lanzini,Diafra Sakho,Andy Carroll","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,R,CR,CL,L,CR,CL","2651.0,186672.0,169596.0,198202.0,178567.0,163303.0,197681.0,138436.0,176993.0,184200.0,173608.0","169697.0,173546.0,176285.0,183855.0,189615.0,190430.0,152879.0,186801.0,188988.0,193554.0,182836.0"
210,https://www.premierleague.com/match/12278,4-2-3-1,Newcastle United,1,1,Aston Villa,4-3-1-2,"21,22,18,2,3,8,4,7,10,5,9","Robert Elliot,Daryl Janmaat,Chancel Mbemba,Fabricio Coloccini,Paul Dummett,Vurnon Anita,Jack Colback,Moussa Sissoko,Siem de Jong,Georginio Wijnaldum,Papiss Demba Cissé","1,21,5,16,7,15,24,8,17,9,19","Brad Guzan,Alan Hutton,Jores Okore,Joleon Lescott,Leandro Bacuna,Ashley Westwood,Carlos Sánchez,Idrissa Gueye,Jordan Veretout,Scott Sinclair,Jordan Ayew","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,RL,C,LR,C,CR,CL","167931.0,188155.0,210897.0,48745.0,204355.0,183940.0,193942.0,183394.0,186452.0,181291.0,177765.0","164505.0,139533.0,204163.0,138726.0,198133.0,189280.0,182882.0,193474.0,201519.0,169214.0,197756.0"
211,https://www.premierleague.com/match/12429,4-1-4-1,Crystal Palace,1,0,Norwich City,4-4-1-1,"13,2,6,27,23,15,10,42,7,26,16","Wayne Hennessey,Joel Ward,Scott Dann,Damien Delaney,Pape Souaré,Mile Jedinak,Yannick Bolasie,Jason David Ian Puncheon,Yohan Cabaye,Bakary Sako,Dwight Gayle","1,3,24,17,23,16,28,8,12,7,9","John Ruddy,Andre Wisdom,Ryan Bennett,Timm Klose,Martin Olsson,Matthew Jarvis,Gary O'Neil,Jonny Howson,Robbie Brady,Steven Naismith,Dieumerci Mbokani","C,R,CR,CL,L,C,R,CR,CL,L,C","C,R,CR,CL,L,R,CR,CL,L,C,C","170084.0,186392.0,157665.0,159577.0,193475.0,181483.0,189157.0,212014.0,167943.0,179613.0,205670.0","163600.0,201908.0,183774.0,199383.0,184472.0,163571.0,53593.0,183422.0,201884.0,163209.0,177392.0"
212,https://www.premierleague.com/match/12385,4-4-2,Leicester City,2,2,West Bromwich Albion,4-4-2,"1,17,5,6,28,26,10,4,11,20,9","Kasper Schmeichel,Danny Simpson,Wes Morgan,Robert Huth,Christian Fuchs,Riyad Mahrez,Andy King,Danny Drinkwater,Marc Albrighton,Shinji Okazaki,Jamie Vardy","1,25,23,3,4,29,24,5,8,33,18","Ben Foster,Craig Dawson,Gareth McAuley,Jonas Olsson,James Chester,Stéphane Sessegnon,Darren Fletcher,Claudio Yacob,Craig Gardner,Salomón Rondón,Saido Berahino","C,R,CR,CL,L,R,CR,CL,L,CR,CL","C,R,CR,CL,L,R,CR,CL,L,CR,CL","163587.0,169600.0,136113.0,137785.0,139313.0,204485.0,186578.0,186132.0,183130.0,194365.0,208830.0","163155.0,194806.0,109852.0,45842.0,186130.0,163699.0,138782.0,183893.0,178487.0,189250.0,204289.0"
213,https://www.premierleague.com/match/12462,4-2-3-1,Everton,2,1,AFC Bournemouth,4-4-2,"24,17,5,38,3,16,4,12,20,15,14","Tim Howard,Muhamed Besic,John Stones,Matthew Pennington,Leighton Baines,James McCarthy,Darron Gibson,Aaron Lennon,Ross Barkley,Tom Cleverley,Oumar Niasse","1,2,5,3,11,30,8,6,7,17,13","Artur Boruc,Simon Francis,Tommy Elphick,Steve Cook,Charlie Daniels,Matt Ritchie,Harry Arter,Andrew Surman,Marc Pugh,Joshua King,Callum Wilson","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,R,CR,CL,L,CR,CL","16254.0,200765.0,203574.0,216791.0,163631.0,188253.0,169590.0,152747.0,199189.0,189725.0,208339.0","105846.0,135883.0,180635.0,193011.0,169638.0,186395.0,184469.0,172768.0,166838.0,185422.0,196978.0"
214,https://www.premierleague.com/match/12261,4-4-2,Watford,2,0,Norwich City,4-1-4-1,"1,2,15,3,16,21,23,29,7,24,9","Heurelho Gomes,Allan-Roméo Nyom,Craig Cathcart,Miguel Britos,Nathan Aké,Ikechi Anya,Ben Watson,Etienne Capoue,José Manuel Jurado,Odion Ighalo,Troy Deeney","13,3,24,6,23,27,22,18,8,12,7","Declan Rudd,Andre Wisdom,Ryan Bennett,Sebastien Bassong,Martin Olsson,Alexander Tettey,Nathan Redmond,Graham Dorrans,Jonny Howson,Robbie Brady,Lewis Grabban","C,R,CR,CL,L,R,CR,CL,L,CR,CL","C,R,CR,CL,L,C,R,CR,CL,L,C","135451.0,192667.0,180706.0,189067.0,208920.0,169100.0,160292.0,178213.0,159171.0,185195.0,183125.0","188657.0,201908.0,183774.0,172949.0,184472.0,152567.0,198719.0,171321.0,183422.0,201884.0,172960.0"
215,https://www.premierleague.com/match/12264,4-2-3-1,Everton,1,1,Crystal Palace,4-1-4-1,"24,23,5,25,32,15,18,19,20,9,10","Tim Howard,Séamus Coleman,John Stones,Ramiro Funes Mori,Brendan Galloway,Tom Cleverley,Gareth Barry,Gerard Deulofeu,Ross Barkley,Arouna Koné,Romelu Lukaku","13,2,6,27,23,15,10,18,7,42,21","Wayne Hennessey,Joel Ward,Scott Dann,Damien Delaney,Pape Souaré,Mile Jedinak,Yannick Bolasie,James McArthur,Yohan Cabaye,Jason David Ian Puncheon,Connor Wickham","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,C,R,CR,CL,L,C","16254.0,180216.0,203574.0,198140.0,209852.0,189725.0,6826.0,202477.0,199189.0,122849.0,192505.0","170084.0,186392.0,157665.0,159577.0,193475.0,181483.0,189157.0,171972.0,167943.0,212014.0,191089.0"
216,https://www.premierleague.com/match/12336,4-4-2,Leicester City,3,0,Stoke City,4-2-3-1,"1,17,5,6,28,26,4,14,11,20,9","Kasper Schmeichel,Danny Simpson,Wes Morgan,Robert Huth,Christian Fuchs,Riyad Mahrez,Danny Drinkwater,N'Golo Kanté,Marc Albrighton,Shinji Okazaki,Jamie Vardy","1,8,17,26,3,6,14,19,22,18,11","Jack Butland,Glen Johnson,Ryan Shawcross,Philipp Wollscheid,Erik Pieters,Glenn Whelan,Ibrahim Afellay,Jonathan Walters,Xherdan Shaqiri,Mame Biram Diouf,Joselu","C,R,CR,CL,L,R,CR,CL,L,CR,CL","C,R,CR,CL,L,CR,CL,RL,C,LR,C","163587.0,169600.0,136113.0,137785.0,139313.0,204485.0,186132.0,215914.0,183130.0,194365.0,208830.0","203042.0,137782.0,169596.0,198202.0,178567.0,163303.0,158372.0,138436.0,193348.0,187084.0,173608.0"
217,https://www.premierleague.com/match/12265,4-1-4-1,AFC Bournemouth,2,1,Manchester United,4-2-3-1,"1,15,2,3,11,6,30,8,4,19,17","Artur Boruc,Adam Smith,Simon Francis,Steve Cook,Charlie Daniels,Andrew Surman,Matt Ritchie,Harry Arter,Dan Gosling,Junior Stanislas,Joshua King","1,30,33,17,43,16,27,35,8,7,9","David de Gea,Guillermo Varela,Patrick McNair,Daley Blind,Cameron Borthwick-Jackson,Michael Carrick,Marouane Fellaini,Jesse Lingard,Juan Mata,Memphis Depay,Anthony Martial","C,R,CR,CL,L,C,R,CR,CL,L,C","C,R,CR,CL,L,CR,CL,RL,C,LR,C","105846.0,190885.0,135883.0,193011.0,169638.0,172768.0,186395.0,184469.0,184749.0,189446.0,185422.0","193080.0,219914.0,213697.0,190815.0,231535.0,21146.0,176944.0,207494.0,178088.0,202556.0,211300.0"
218,https://www.premierleague.com/match/12407,4-4-2,Leicester City,1,0,Newcastle United,4-2-3-1,"1,17,5,6,28,26,14,4,11,9,20","Kasper Schmeichel,Danny Simpson,Wes Morgan,Robert Huth,Christian Fuchs,Riyad Mahrez,N'Golo Kanté,Danny Drinkwater,Marc Albrighton,Jamie Vardy,Shinji Okazaki","21,22,27,15,4,8,12,17,5,7,45","Robert Elliot,Daryl Janmaat,Steven Taylor,Jamaal Lascelles,Jack Colback,Vurnon Anita,Jonjo Shelvey,Ayoze Pérez,Georginio Wijnaldum,Moussa Sissoko,Aleksandar Mitrovic","C,R,CR,CL,L,R,CR,CL,L,CR,CL","C,R,CR,CL,L,CR,CL,RL,C,LR,C","163587.0,169600.0,136113.0,137785.0,139313.0,204485.0,215914.0,186132.0,183130.0,208830.0,194365.0","167931.0,188155.0,159034.0,203487.0,193942.0,183940.0,189165.0,228992.0,181291.0,183394.0,215716.0"
219,https://www.premierleague.com/match/12269,5-4-1,Sunderland,0,1,Watford,4-4-2,"1,24,22,16,2,3,9,21,20,41,26","Costel Pantilimon,DeAndre Yedlin,Sebastián Coates,John O'Shea,Billy Jones,Patrick van Aanholt,Fabio Borini,Yann M'Vila,Ola Toivonen,Duncan Watmore,Steven Fletcher","1,2,15,3,16,22,29,23,7,9,24","Heurelho Gomes,Allan-Roméo Nyom,Craig Cathcart,Miguel Britos,Nathan Aké,Almen Abdi,Etienne Capoue,Ben Watson,José Manuel Jurado,Troy Deeney,Odion Ighalo","C,R,CR,C,CL,L,R,CR,CL,L,C","C,R,CR,CL,L,R,CR,CL,L,CR,CL","192613.0,212722.0,197655.0,3484.0,138722.0,186190.0,186200.0,187052.0,176794.0,216268.0,164769.0","135451.0,192667.0,180706.0,189067.0,208920.0,138698.0,178213.0,160292.0,159171.0,183125.0,185195.0"
220,https://www.premierleague.com/match/12241,4-4-2,Watford,1,2,Manchester United,4-2-2-2,"1,2,15,3,21,22,23,29,7,24,9","Heurelho Gomes,Allan-Roméo Nyom,Craig Cathcart,Miguel Britos,Ikechi Anya,Almen Abdi,Ben Watson,Etienne Capoue,José Manuel Jurado,Odion Ighalo,Troy Deeney","1,18,4,12,17,28,31,8,21,35,7","David de Gea,Ashley Young,Phil Jones,Chris Smalling,Daley Blind,Morgan Schneiderlin,Bastian Schweinsteiger,Juan Mata,Ander Herrera,Jesse Lingard,Memphis Depay","C,R,CR,CL,L,R,CR,CL,L,CR,CL","C,R,CR,CL,L,CR,CL,CR,CL,CR,CL","135451.0,192667.0,180706.0,189067.0,169100.0,138698.0,160292.0,178213.0,159171.0,185195.0,183125.0","193080.0,152908.0,194957.0,189881.0,190815.0,177358.0,121944.0,178088.0,191740.0,207494.0,202556.0"
221,https://www.premierleague.com/match/12200,4-2-3-1,Tottenham Hotspur,0,0,Liverpool,4-2-3-1,"1,2,4,5,3,20,19,11,23,22,10","Hugo Lloris,Kyle Walker,Toby Alderweireld,Jan Vertonghen,Danny Rose,Dele Alli,Mousa Dembélé,Erik Lamela,Christian Eriksen,Nacer Chadli,Harry Kane","22,2,37,17,18,21,23,7,20,10,27","Simon Mignolet,Nathaniel Clyne,Martin Skrtel,Mamadou Sakho,Alberto Moreno,Lucas Leiva,Emre Can,James Milner,Adam Lallana,Philippe Coutinho,Divock Origi","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,CR,CL,RL,C,LR,C","167948.0,188377.0,184087.0,172871.0,169595.0,211117.0,162240.0,170368.0,190460.0,200529.0,202126.0","173426.0,190456.0,166706.0,183285.0,205566.0,176266.0,208333.0,138412.0,180819.0,189242.0,213135.0"
222,https://www.premierleague.com/match/12394,3-4-3,Everton,2,3,West Ham United,3-4-2-1,"1,5,6,25,23,16,20,8,12,10,11","Joel Robles,John Stones,Phil Jagielka,Ramiro Funes Mori,Séamus Coleman,James McCarthy,Ross Barkley,Bryan Oviedo,Aaron Lennon,Romelu Lukaku,Kevin Mirallas","13,8,35,21,30,14,16,3,28,27,29","Adrián,Cheikhou Kouyaté,Reece Oxford,Angelo Ogbonna,Michail Antonio,Pedro Obiang,Mark Noble,Aaron Cresswell,Manuel Lanzini,Dimitri Payet,Emmanuel Emenike","C,RL,C,LR,R,CR,CL,L,RL,C,LR","C,RL,C,LR,R,CR,CL,L,CR,CL,C","195668.0,203574.0,53914.0,198140.0,180216.0,188253.0,199189.0,198335.0,152747.0,192505.0,172175.0","172295.0,186801.0,225908.0,183855.0,190430.0,200054.0,152879.0,189615.0,188988.0,177388.0,199835.0"
223,https://www.premierleague.com/match/12288,4-2-3-1,Liverpool,1,0,Leicester City,4-4-2,"22,2,6,17,18,14,23,20,11,10,27","Simon Mignolet,Nathaniel Clyne,Dejan Lovren,Mamadou Sakho,Alberto Moreno,Jordan Henderson,Emre Can,Adam Lallana,Roberto Firmino,Philippe Coutinho,Divock Origi","1,17,5,6,28,26,14,10,11,20,9","Kasper Schmeichel,Danny Simpson,Wes Morgan,Robert Huth,Christian Fuchs,Riyad Mahrez,N'Golo Kanté,Andy King,Marc Albrighton,Shinji Okazaki,Jamie Vardy","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,R,CR,CL,L,CR,CL","173426.0,190456.0,195086.0,183285.0,205566.0,183711.0,208333.0,180819.0,201942.0,189242.0,213135.0","163587.0,169600.0,136113.0,137785.0,139313.0,204485.0,215914.0,186578.0,183130.0,194365.0,208830.0"
224,https://www.premierleague.com/match/12236,4-2-3-1,Everton,4,0,Aston Villa,4-5-1,"24,23,5,25,32,16,18,19,20,9,10","Tim Howard,Séamus Coleman,John Stones,Ramiro Funes Mori,Brendan Galloway,James McCarthy,Gareth Barry,Gerard Deulofeu,Ross Barkley,Arouna Koné,Romelu Lukaku","1,21,4,6,18,17,15,8,25,40,19","Brad Guzan,Alan Hutton,Micah Richards,Ciaran Clark,Kieran Richardson,Jordan Veretout,Ashley Westwood,Idrissa Gueye,Carles Gil,Jack Grealish,Jordan Ayew","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,R,CR,C,CL,L,C","16254.0,180216.0,203574.0,198140.0,209852.0,188253.0,6826.0,202477.0,199189.0,122849.0,192505.0","164505.0,139533.0,169721.0,183129.0,138784.0,201519.0,189280.0,193474.0,210930.0,206517.0,197756.0"
225,https://www.premierleague.com/match/12403,4-4-2,AFC Bournemouth,3,2,Swansea City,4-2-3-1,"1,15,2,3,11,30,4,6,10,20,17","Artur Boruc,Adam Smith,Simon Francis,Steve Cook,Charlie Daniels,Matt Ritchie,Dan Gosling,Andrew Surman,Max-Alain Gradel,Benik Afobe,Joshua King","1,22,33,6,3,24,8,58,23,15,9","Lukasz Fabianski,Angel Rangel,Federico Fernández,Ashley Williams,Neil Taylor,Jack Cork,Leroy Fer,Modou Barrow,Gylfi Sigurdsson,Wayne Routledge,Alberto Paloschi","C,R,CR,CL,L,R,CR,CL,L,CR,CL","C,R,CR,CL,L,CR,CL,RL,C,LR,C","105846.0,190885.0,135883.0,193011.0,169638.0,186395.0,184749.0,172768.0,182945.0,202052.0,185422.0","164835.0,176543.0,215985.0,163824.0,173735.0,169706.0,186351.0,207645.0,189703.0,54051.0,186961.0"
226,https://www.premierleague.com/match/12283,4-4-2,Watford,3,0,Liverpool,4-3-3,"1,2,15,3,16,22,29,23,7,9,24","Heurelho Gomes,Allan-Roméo Nyom,Craig Cathcart,Miguel Britos,Nathan Aké,Almen Abdi,Etienne Capoue,Ben Watson,José Manuel Jurado,Troy Deeney,Odion Ighalo","34,2,37,17,18,14,21,23,20,11,10","Adam Bogdan,Nathaniel Clyne,Martin Skrtel,Mamadou Sakho,Alberto Moreno,Jordan Henderson,Lucas Leiva,Emre Can,Adam Lallana,Roberto Firmino,Philippe Coutinho","C,R,CR,CL,L,R,CR,CL,L,CR,CL","C,R,CR,CL,L,RL,C,LR,RL,C,LR","135451.0,192667.0,180706.0,189067.0,208920.0,138698.0,178213.0,160292.0,159171.0,183125.0,185195.0","184585.0,190456.0,166706.0,183285.0,205566.0,183711.0,176266.0,208333.0,180819.0,201942.0,189242.0"
227,https://www.premierleague.com/match/12268,4-2-3-1,Norwich City,1,1,Everton,4-2-3-1,"13,3,5,6,23,27,28,22,14,12,10","Declan Rudd,Andre Wisdom,Russell Martin,Sebastien Bassong,Martin Olsson,Alexander Tettey,Gary O'Neil,Nathan Redmond,Wes Hoolahan,Robbie Brady,Cameron Jerome","24,23,5,25,3,15,18,19,20,9,10","Tim Howard,Séamus Coleman,John Stones,Ramiro Funes Mori,Leighton Baines,Tom Cleverley,Gareth Barry,Gerard Deulofeu,Ross Barkley,Arouna Koné,Romelu Lukaku","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,CR,CL,RL,C,LR,C","188657.0,201908.0,162886.0,172949.0,184472.0,152567.0,53593.0,198719.0,149791.0,201884.0,177313.0","16254.0,180216.0,203574.0,198140.0,163631.0,189725.0,6826.0,202477.0,199189.0,122849.0,192505.0"
228,https://www.premierleague.com/match/12134,4-2-3-1,Liverpool,1,0,AFC Bournemouth,4-4-2,"22,2,37,6,12,7,14,10,20,33,9","Simon Mignolet,Nathaniel Clyne,Martin Skrtel,Dejan Lovren,Joseph Gomez,James Milner,Jordan Henderson,Philippe Coutinho,Adam Lallana,Jordon Ibe,Christian Benteke","1,2,5,3,11,30,32,6,10,13,17","Artur Boruc,Simon Francis,Tommy Elphick,Steve Cook,Charlie Daniels,Matt Ritchie,Eunan O'Kane,Andrew Surman,Max-Alain Gradel,Callum Wilson,Joshua King","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,R,CR,CL,L,CR,CL","173426.0,190456.0,166706.0,195086.0,225100.0,138412.0,183711.0,189242.0,180819.0,205540.0,184111.0","105846.0,135883.0,180635.0,193011.0,169638.0,186395.0,197953.0,172768.0,182945.0,196978.0,185422.0"
229,https://www.premierleague.com/match/12427,4-1-4-1,Manchester United,1,0,Everton,4-4-1-1,"1,36,12,17,5,16,8,35,28,9,39","David de Gea,Matteo Darmian,Chris Smalling,Daley Blind,Marcos Rojo,Michael Carrick,Juan Mata,Jesse Lingard,Morgan Schneiderlin,Anthony Martial,Marcus Rashford","1,23,5,6,3,19,16,20,15,12,10","Joel Robles,Séamus Coleman,John Stones,Phil Jagielka,Leighton Baines,Gerard Deulofeu,James McCarthy,Ross Barkley,Tom Cleverley,Aaron Lennon,Romelu Lukaku","C,R,CR,CL,L,C,R,CR,CL,L,C","C,R,CR,CL,L,R,CR,CL,L,C,C","193080.0,184392.0,189881.0,190815.0,201862.0,21146.0,178088.0,207494.0,177358.0,211300.0,231677.0","195668.0,180216.0,203574.0,53914.0,163631.0,202477.0,188253.0,199189.0,189725.0,152747.0,192505.0"
230,https://www.premierleague.com/match/12431,4-2-3-1,Southampton,3,1,Newcastle United,4-2-3-1,"44,15,6,17,21,4,12,10,7,11,19","Fraser Forster,Cuco Martina,José Fonte,Virgil van Dijk,Ryan Bertrand,Jordy Clasie,Victor Wanyama,Sadio Mané,Shane Long,Dusan Tadic,Graziano Pellè","26,22,27,18,8,5,12,25,7,17,45","Karl Darlow,Daryl Janmaat,Steven Taylor,Chancel Mbemba,Vurnon Anita,Georginio Wijnaldum,Jonjo Shelvey,Andros Townsend,Moussa Sissoko,Ayoze Pérez,Aleksandar Mitrovic","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,CR,CL,RL,C,LR,C","172203.0,204519.0,171791.0,203376.0,169705.0,199422.0,188942.0,208722.0,169216.0,199434.0,164376.0","193331.0,188155.0,159034.0,210897.0,183940.0,181291.0,189165.0,194932.0,183394.0,228992.0,215716.0"
231,https://www.premierleague.com/match/12417,4-2-3-1,Tottenham Hotspur,3,0,AFC Bournemouth,4-4-2,"1,2,4,27,3,15,19,11,20,23,10","Hugo Lloris,Kyle Walker,Toby Alderweireld,Kevin Wimmer,Danny Rose,Eric Dier,Mousa Dembélé,Erik Lamela,Dele Alli,Christian Eriksen,Harry Kane","1,15,2,3,11,30,8,6,10,17,20","Artur Boruc,Adam Smith,Simon Francis,Steve Cook,Charlie Daniels,Matt Ritchie,Harry Arter,Andrew Surman,Max-Alain Gradel,Joshua King,Benik Afobe","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,R,CR,CL,L,CR,CL","167948.0,188377.0,184087.0,209997.0,169595.0,202335.0,162240.0,170368.0,211117.0,190460.0,202126.0","105846.0,190885.0,135883.0,193011.0,169638.0,186395.0,184469.0,172768.0,182945.0,185422.0,202052.0"
232,https://www.premierleague.com/match/12438,4-4-2,Crystal Palace,0,0,Everton,4-2-3-1,"13,2,6,27,23,11,7,15,42,10,16","Wayne Hennessey,Joel Ward,Scott Dann,Damien Delaney,Pape Souaré,Wilfried Zaha,Yohan Cabaye,Mile Jedinak,Jason David Ian Puncheon,Yannick Bolasie,Dwight Gayle","1,23,5,25,3,16,18,9,20,12,10","Joel Robles,Séamus Coleman,John Stones,Ramiro Funes Mori,Leighton Baines,James McCarthy,Gareth Barry,Arouna Koné,Ross Barkley,Aaron Lennon,Romelu Lukaku","C,R,CR,CL,L,R,CR,CL,L,CR,CL","C,R,CR,CL,L,CR,CL,RL,C,LR,C","170084.0,186392.0,157665.0,159577.0,193475.0,198717.0,167943.0,181483.0,212014.0,189157.0,205670.0","195668.0,180216.0,203574.0,198140.0,163631.0,188253.0,6826.0,122849.0,199189.0,152747.0,192505.0"
233,https://www.premierleague.com/match/12326,4-1-4-1,AFC Bournemouth,3,0,Norwich City,4-4-1-1,"1,15,2,3,11,6,19,4,8,7,20","Artur Boruc,Adam Smith,Simon Francis,Steve Cook,Charlie Daniels,Andrew Surman,Junior Stanislas,Dan Gosling,Harry Arter,Marc Pugh,Benik Afobe","13,5,24,6,12,32,27,8,16,14,9","Declan Rudd,Russell Martin,Ryan Bennett,Sebastien Bassong,Robbie Brady,Vadis Odjidja-Ofoe,Alexander Tettey,Jonny Howson,Matthew Jarvis,Wes Hoolahan,Dieumerci Mbokani","C,R,CR,CL,L,C,R,CR,CL,L,C","C,R,CR,CL,L,R,CR,CL,L,C,C","105846.0,190885.0,135883.0,193011.0,169638.0,172768.0,189446.0,184749.0,184469.0,166838.0,202052.0","188657.0,162886.0,183774.0,172949.0,201884.0,175895.0,152567.0,183422.0,163571.0,149791.0,177392.0"
234,https://www.premierleague.com/match/12404,4-2-3-1,Norwich City,0,0,Manchester City,4-4-2,"1,5,24,17,23,28,8,22,14,16,11","John Ruddy,Russell Martin,Ryan Bennett,Timm Klose,Martin Olsson,Gary O'Neil,Jonny Howson,Nathan Redmond,Wes Hoolahan,Matthew Jarvis,Patrick Bamford","1,3,4,30,22,15,6,25,21,10,14","Joe Hart,Bacary Sagna,Vincent Kompany,Nicolás Otamendi,Gaël Clichy,Jesús Navas,Fernando,Fernandinho,David Silva,Sergio Agüero,Wilfried Bony","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,R,CR,CL,L,CR,CL","163600.0,162886.0,183774.0,199383.0,184472.0,53593.0,183422.0,198719.0,149791.0,163571.0,206534.0","150724.0,163419.0,139720.0,192366.0,152554.0,146536.0,184134.0,135507.0,168542.0,153079.0,189963.0"
235,https://www.premierleague.com/match/12464,4-2-3-1,Stoke City,1,1,Sunderland,4-1-4-1,"29,2,17,20,3,6,21,22,16,10,25","Jakob Haugaard,Phil Bardsley,Ryan Shawcross,Geoff Cameron,Erik Pieters,Glenn Whelan,Giannelli Imbula,Xherdan Shaqiri,Charlie Adam,Marko Arnautovic,Peter Crouch","25,24,23,15,3,27,9,21,6,22,18","Vito Mannone,DeAndre Yedlin,Lamine Koné,Younes Kaboul,Patrick van Aanholt,Jan Kirchhoff,Fabio Borini,Yann M'Vila,Lee Cattermole,Wahbi Khazri,Jermain Defoe","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,C,R,CR,CL,L,C","207633.0,163261.0,169596.0,186672.0,178567.0,163303.0,197681.0,193348.0,155976.0,184200.0,51257.0","179547.0,212722.0,184082.0,163418.0,186190.0,190752.0,186200.0,187052.0,169607.0,194845.0,50542.0"
236,https://www.premierleague.com/match/12193,4-2-3-1,Everton,1,1,Liverpool,3-5-2,"24,27,6,25,32,16,18,19,20,14,10","Tim Howard,Jiang Guangtai,Phil Jagielka,Ramiro Funes Mori,Brendan Galloway,James McCarthy,Gareth Barry,Gerard Deulofeu,Ross Barkley,Steven Naismith,Romelu Lukaku","22,23,37,17,2,7,21,10,18,15,28","Simon Mignolet,Emre Can,Martin Skrtel,Mamadou Sakho,Nathaniel Clyne,James Milner,Lucas Leiva,Philippe Coutinho,Alberto Moreno,Daniel Sturridge,Danny Ings","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,RL,C,LR,R,CR,C,CL,L,CR,CL","16254.0,200741.0,53914.0,198140.0,209852.0,188253.0,6826.0,202477.0,199189.0,163209.0,192505.0","173426.0,208333.0,166706.0,183285.0,190456.0,138412.0,176266.0,189242.0,205566.0,171833.0,195859.0"
237,https://www.premierleague.com/match/12424,4-1-4-1,Sunderland,0,0,West Bromwich Albion,4-2-3-1,"25,24,23,15,3,27,9,6,21,22,18","Vito Mannone,DeAndre Yedlin,Lamine Koné,Younes Kaboul,Patrick van Aanholt,Jan Kirchhoff,Fabio Borini,Lee Cattermole,Yann M'Vila,Wahbi Khazri,Jermain Defoe","1,25,23,6,4,30,5,8,24,18,33","Ben Foster,Craig Dawson,Gareth McAuley,Jonny Evans,James Chester,Sandro,Claudio Yacob,Craig Gardner,Darren Fletcher,Saido Berahino,Salomón Rondón","C,R,CR,CL,L,C,R,CR,CL,L,C","C,R,CR,CL,L,CR,CL,RL,C,LR,C","179547.0,212722.0,184082.0,163418.0,186190.0,190752.0,186200.0,169607.0,187052.0,194845.0,50542.0","163155.0,194806.0,109852.0,169588.0,186130.0,190782.0,183893.0,178487.0,138782.0,204289.0,189250.0"
238,https://www.premierleague.com/match/12349,4-4-1-1,Norwich City,0,3,Tottenham Hotspur,4-2-3-1,"13,25,17,6,23,8,27,21,16,7,9","Declan Rudd,Ivo Pinto,Timm Klose,Sebastien Bassong,Martin Olsson,Jonny Howson,Alexander Tettey,Youssouf Mulumbu,Matthew Jarvis,Steven Naismith,Dieumerci Mbokani","1,2,4,27,3,19,15,7,23,20,10","Hugo Lloris,Kyle Walker,Toby Alderweireld,Kevin Wimmer,Danny Rose,Mousa Dembélé,Eric Dier,Son Heung-Min,Christian Eriksen,Dele Alli,Harry Kane","C,R,CR,CL,L,R,CR,CL,L,C,C","C,R,CR,CL,L,CR,CL,RL,C,LR,C","188657.0,210301.0,199383.0,172949.0,184472.0,183422.0,152567.0,179544.0,163571.0,163209.0,177392.0","167948.0,188377.0,184087.0,209997.0,169595.0,162240.0,202335.0,200104.0,190460.0,211117.0,202126.0"
